0.0001,0.01,0.00025,0.01,10000,0.001,20,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,1,10000,0.0464158883361278,110,1,1
0.0001,0.01,0.00025,0.01,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.1,110,1,1
0.0001,0.01,0.00025,1,10000,0.1,110,1,1
0.0001,0.01,0.00025,0.01,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,1,10000,0.215443469003188,110,1,1
0.0001,0.01,0.00025,0.01,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,1,10000,0.464158883361278,110,1,1
0.0001,0.01,0.00025,0.01,10000,1,110,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,1,110,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,1,110,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,1,110,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,1,110,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,1,110,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,1,110,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,1,110,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,1,110,1,1
0.0001,0.01,0.00025,1,10000,1,110,1,1
0.0001,0.01,0.00025,0.01,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.001,140,1,1
0.0001,0.01,0.00025,1,10000,0.001,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,1,10000,0.00215443469003188,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,1,10000,0.00464158883361278,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.01,140,1,1
0.0001,0.01,0.00025,1,10000,0.01,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,1,10000,0.0215443469003188,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,1,10000,0.0464158883361278,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.1,140,1,1
0.0001,0.01,0.00025,1,10000,0.1,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,1,10000,0.215443469003188,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,1,10000,0.464158883361278,140,1,1
0.0001,0.01,0.00025,0.01,10000,1,140,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,1,140,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,1,140,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,1,140,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,1,140,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,1,140,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,1,140,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,1,140,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,1,140,1,1
0.0001,0.01,0.00025,1,10000,1,140,1,1
0.0001,0.01,0.00025,0.01,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.001,170,1,1
0.0001,0.01,0.00025,1,10000,0.001,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,1,10000,0.00215443469003188,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,1,10000,0.00464158883361278,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.01,170,1,1
0.0001,0.01,0.00025,1,10000,0.01,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,1,10000,0.0215443469003188,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,1,10000,0.0464158883361278,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.1,170,1,1
0.0001,0.01,0.00025,1,10000,0.1,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,1,10000,0.215443469003188,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,1,10000,0.464158883361278,170,1,1
0.0001,0.01,0.00025,0.01,10000,1,170,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,1,170,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,1,170,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,1,170,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,1,170,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,1,170,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,1,170,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,1,170,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,1,170,1,1
0.0001,0.01,0.00025,1,10000,1,170,1,1
0.0001,0.01,0.00025,0.01,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.001,200,1,1
0.0001,0.01,0.00025,1,10000,0.001,200,1,1
0.0001,0.01,0.00025,0.01,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,1,10000,0.00215443469003188,200,1,1
0.0001,0.01,0.00025,0.01,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,1,10000,0.00464158883361278,200,1,1
0.0001,0.01,0.00025,0.01,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.01,200,1,1
0.0001,0.01,0.00025,1,10000,0.01,200,1,1
0.0001,0.01,0.00025,0.01,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,1,10000,0.0215443469003188,200,1,1
0.0001,0.01,0.00025,0.01,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,1,10000,0.0464158883361278,200,1,1
0.0001,0.01,0.00025,0.01,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.1,200,1,1
0.0001,0.01,0.00025,1,10000,0.1,200,1,1
0.0001,0.01,0.00025,0.01,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,1,10000,0.215443469003188,200,1,1
0.0001,0.01,0.00025,0.01,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,1,10000,0.464158883361278,200,1,1
0.0001,0.01,0.00025,0.01,10000,1,200,1,1
0.0001,0.01,0.00025,0.0166810053720006,10000,1,200,1,1
0.0001,0.01,0.00025,0.0278255940220712,10000,1,200,1,1
0.0001,0.01,0.00025,0.0464158883361278,10000,1,200,1,1
0.0001,0.01,0.00025,0.0774263682681127,10000,1,200,1,1
0.0001,0.01,0.00025,0.129154966501488,10000,1,200,1,1
0.0001,0.01,0.00025,0.215443469003188,10000,1,200,1,1
0.0001,0.01,0.00025,0.359381366380463,10000,1,200,1,1
0.0001,0.01,0.00025,0.599484250318941,10000,1,200,1,1
0.0001,0.01,0.00025,1,10000,1,200,1,1
